1796700, 2135.29411764706
1796800, 2137.25490196078
1796900, 2139.21568627451
1797000, 2141.17647058824
1797100, 2143.13725490196
1797200, 2147.05882352941
1797300, 2149.01960784314
1797400, 2150.98039215686
1797500, 2152.94117647059
1797600, 2154.90196078431
1797700, 2156.86274509804
1797800, 2158.82352941176
1797900, 2160.78431372549
1798000, 2162.74509803922
1798100, 2164.70588235294
1798200, 2166.66666666667
1798300, 2168.62745098039
1798400, 2170.58823529412
1798500, 2172.54901960784
1798600, 2174.50980392157
1798700, 2176.47058823529
1798800, 2178.43137254902
1798900, 2180.39215686275
1799000, 2182.35294117647
1799100, 2184.3137254902
1799200, 2186.27450980392
1799300, 2190.19607843137
1799400, 2192.1568627451
1799500, 2194.11764705882
1799600, 2196.07843137255
1799700, 2198.03921568627
1799800, 2200
1799900, 2201.96078431373
1800000, 2203.92156862745
1800100, 2205.88235294118
1800200, 2207.8431372549
1800300, 2209.80392156863
1800400, 2211.76470588235
1800500, 2213.72549019608
1800600, 2215.6862745098
1800700, 2217.64705882353
1800800, 2219.60784313726
1800900, 2221.56862745098
1801000, 2223.52941176471
1801100, 2227.45098039216
1801200, 2229.41176470588
1801300, 2231.37254901961
1801400, 2233.33333333333
1801500, 2235.29411764706
1801600, 2237.25490196078
1801700, 2239.21568627451
1801800, 2241.17647058824
1801900, 2243.13725490196
1802000, 2245.09803921569
1802100, 2247.05882352941
1802200, 2249.01960784314
1802300, 2250.98039215686
1802400, 2252.94117647059
1802500, 2254.90196078431
1802600, 2256.86274509804
1802700, 2258.82352941176
1802800, 2260.78431372549
1802900, 2262.74509803922
1803000, 2264.70588235294
1803100, 2266.66666666667
1803200, 2268.62745098039
1803300, 2270.58823529412
1803400, 2272.54901960784
1803500, 2274.50980392157
1803600, 2276.47058823529
1803700, 2278.43137254902
1803800, 2280.39215686275
1803900, 2282.35294117647
1804000, 2284.3137254902
1804100, 2286.27450980392
1804200, 2288.23529411765
1804300, 2290.19607843137
1804400, 2292.1568627451
1804500, 2294.11764705882
1804600, 2296.07843137255
1804700, 2298.03921568627
1804800, 2300
1804900, 2301.96078431373
1805000, 2303.92156862745
1805100, 2307.8431372549
1805200, 2309.80392156863
1805300, 2311.76470588235
1805400, 2313.72549019608
1805500, 2315.6862745098
1805600, 2317.64705882353
1805700, 2319.60784313726
1805800, 2321.56862745098
1805900, 2323.52941176471
1806000, 2325.49019607843
1806100, 2327.45098039216
1806200, 2331.37254901961
1806300, 2333.33333333333
1806400, 2335.29411764706
1806500, 2337.25490196078
1806600, 2339.21568627451
1806700, 2341.17647058824
1806800, 2343.13725490196
1806900, 2345.09803921569
1807000, 2347.05882352941
1807100, 2349.01960784314
1807200, 2350.98039215686
1807300, 2352.94117647059
1807400, 2354.90196078431
1807500, 2356.86274509804
1807600, 2358.82352941176
1807700, 2360.78431372549
1807800, 2362.74509803922
1807900, 2364.70588235294
1808000, 2366.66666666667
1808100, 2368.62745098039
1808200, 2370.58823529412
1808300, 2374.50980392157
1808400, 2376.47058823529
1808500, 2378.43137254902
1808600, 2380.39215686275
1808700, 2382.35294117647
1808800, 2384.3137254902
1808900, 2386.27450980392
1809000, 2388.23529411765
1809100, 2390.19607843137
1809200, 2392.1568627451
1809300, 2394.11764705882
1809400, 2396.07843137255
1809500, 2398.03921568627
1809600, 2400
1809700, 2401.96078431373
1809800, 2403.92156862745
1809900, 2405.88235294118
1810000, 2407.8431372549
1810100, 2411.76470588235
1810200, 2413.72549019608
1810300, 2415.6862745098
1810400, 2417.64705882353
1810500, 2419.60784313726
1810600, 2421.56862745098
1810700, 2423.52941176471
1810800, 2425.49019607843
1810900, 2427.45098039216
1811000, 2429.41176470588
1811100, 2431.37254901961
1811200, 2433.33333333333
1811300, 2435.29411764706
1811400, 2437.25490196078
1811500, 2439.21568627451
1811600, 2443.13725490196
1811700, 2445.09803921569
1811800, 2447.05882352941
1811900, 2449.01960784314
1812000, 2450.98039215686
1812100, 2452.94117647059
1812200, 2454.90196078431
1812300, 2456.86274509804
1812400, 2458.82352941176
1812500, 2460.78431372549
1812600, 2462.74509803922
1812700, 2464.70588235294
1812800, 2466.66666666667
1812900, 2468.62745098039
1813000, 2470.2614379085
1813100, 2471.8954248366
1813200, 2473.52941176471
1813300, 2475
1813400, 2476.47058823529
1813500, 2477.77777777778
1813600, 2478.92156862745
1813700, 2480.06535947712
1813800, 2481.2091503268
1813900, 2482.18954248366
1814000, 2483.00653594771
1814100, 2483.82352941176
1814200, 2484.64052287582
1814300, 2485.29411764706
1814400, 2485.78431372549
1814500, 2486.27450980392
1814600, 2486.60130718954
1814700, 2486.92810457516
1814800, 2487.25490196078
1814900, 2487.4183006536
1815000, 2487.58169934641
1815100, 2487.74509803922
1815200, 2487.74509803922
1815300, 2487.74509803922
1815400, 2487.74509803922
1815500, 2487.74509803922
1815600, 2487.74509803922
1815700, 2487.74509803922
1815800, 2487.74509803922
1815900, 2487.74509803922
1816000, 2487.74509803922
1816100, 2487.74509803922
1816200, 2487.74509803922
1816300, 2487.74509803922
1816400, 2487.74509803922
1816500, 2487.74509803922
1816600, 2487.74509803922
1816700, 2487.74509803922
1816800, 2487.74509803922
1816900, 2487.74509803922
1817000, 2487.74509803922
1817100, 2487.74509803922
1817200, 2487.74509803922
1817300, 2487.74509803922
1817400, 2487.74509803922
1817500, 2487.74509803922
1817600, 2487.74509803922
1817700, 2487.74509803922
1817800, 2487.74509803922
1817900, 2487.74509803922
1818000, 2487.74509803922
1818100, 2487.74509803922
1818200, 2487.74509803922
1818300, 2487.74509803922
1818400, 2487.74509803922
1818500, 2487.74509803922
1818600, 2487.74509803922
1818700, 2487.74509803922
1818800, 2487.74509803922
1818900, 2487.74509803922
1819000, 2487.74509803922
1819100, 2487.74509803922
1819200, 2487.74509803922
1819300, 2487.74509803922
1819400, 2487.74509803922
1819500, 2487.74509803922
1819600, 2487.74509803922
1819700, 2487.74509803922
1819800, 2487.74509803922
1819900, 2487.74509803922
1820000, 2487.74509803922
1820100, 2487.74509803922
1820200, 2487.74509803922
1820300, 2487.74509803922
1820400, 2487.74509803922
1820500, 2487.74509803922
1820600, 2487.74509803922
1820700, 2487.74509803922
1820800, 2487.74509803922
1820900, 2487.74509803922
1821000, 2487.74509803922
1821100, 2487.74509803922
1821200, 2487.74509803922
1821300, 2487.74509803922
1821400, 2487.74509803922
1821500, 2487.74509803922
1821600, 2487.74509803922
1821700, 2487.74509803922
1821800, 2487.74509803922
1821900, 2487.74509803922
1822000, 2487.74509803922
1822100, 2487.74509803922
1822200, 2487.74509803922
1822300, 2487.74509803922
1822400, 2487.74509803922
1822500, 2487.74509803922
1822600, 2487.74509803922
1822700, 2487.74509803922
1822800, 2487.74509803922
1822900, 2487.74509803922
1823000, 2487.74509803922
1823100, 2487.74509803922
1823200, 2487.74509803922
